y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
4.24921133899424;4.24921133899424;20.0;19.52090022032272;0.0;0.0;0.0;0.0;2870
4.26937032535023;4.26937032535023;20.0;19.52090335078034;0.0;0.0;0.0;0.0;2880
4.289620952307229;4.289620952307229;20.0;19.520906481194867;0.0;0.0;0.0;0.0;2890
4.309963274494743;4.309963274494743;20.0;19.52090961156631;0.0;0.0;0.0;0.0;2900
4.33039733566036;4.33039733566036;20.0;19.52091274189466;0.0;0.0;0.0;0.0;2910
4.3509231687445284;4.3509231687445284;20.0;19.520915872179916;0.0;0.0;0.0;0.0;2920
4.371540795954834;4.371540795954834;20.0;19.520919002422087;0.0;0.0;0.0;0.0;2930
4.392250228839777;4.392250228839777;20.0;19.520922132621163;0.0;0.0;0.0;0.0;2940
4.413051468362063;4.413051468362063;20.0;19.520925262777148;0.0;0.0;0.0;0.0;2950
4.433944504971383;4.433944504971383;20.0;19.520928392890042;0.0;0.0;0.0;0.0;2960
4.454931189404113;4.454931189404113;20.0;19.520931522959838;0.0;0.0;0.0;0.0;2970
4.476021406238418;4.476021406238418;20.0;19.520934652986547;0.0;0.0;0.0;0.0;2980
4.497226681282372;4.497226681282372;20.0;19.520937782970154;0.0;0.0;0.0;0.0;2990
4.518557841611136;4.518557841611136;20.0;19.520940912910678;0.0;0.0;0.0;0.0;3000
4.540025021880426;4.540025021880426;20.0;19.520944042808097;0.0;0.0;0.0;0.0;3010
4.561637670846756;4.561637670846756;20.0;19.520947172662428;0.0;0.0;0.0;0.0;3020
4.583404558013147;4.583404558013147;20.0;19.52095030247366;0.0;0.0;0.0;0.0;3030
4.605333780395206;4.605333780395206;20.0;19.520953432241797;0.0;0.0;0.0;0.0;3040
4.627432769402528;4.627432769402528;20.0;19.520956561966837;0.0;0.0;0.0;0.0;3050
4.64970829783041;4.64970829783041;20.0;19.52095969164878;0.0;0.0;0.0;0.0;3060
4.672166486956973;4.672166486956973;20.0;19.520962821287625;0.0;0.0;0.0;0.0;3070
4.6948128137408345;4.6948128137408345;20.0;19.520965950883376;0.0;0.0;0.0;0.0;3080
4.717652118114518;4.717652118114518;20.0;19.520969080436025;0.0;0.0;0.0;0.0;3090
4.740688610368894;4.740688610368894;20.0;19.52097220994558;0.0;0.0;0.0;0.0;3100
4.763925878623995;4.763925878623995;20.0;19.520975339412033;0.0;0.0;0.0;0.0;3110
4.787366896381627;4.787366896381627;20.0;19.520978468835384;0.0;0.0;0.0;0.0;3120
4.811014030155264;4.811014030155264;20.0;19.52098159821564;0.0;0.0;0.0;0.0;3130
4.834869047172766;4.834869047172766;20.0;19.520984727552793;0.0;0.0;0.0;0.0;3140
4.858933123150656;4.858933123150656;20.0;19.520987856846844;0.0;0.0;0.0;0.0;3150
4.8832068501172685;4.8832068501172685;20.0;19.520990986097797;0.0;0.0;0.0;0.0;3160
4.907690244323365;4.907690244323365;20.0;19.520994115305648;0.0;0.0;0.0;0.0;3170
4.932382754187248;4.932382754187248;20.0;19.520997244470394;0.0;0.0;0.0;0.0;3180
4.9572832683063845;4.9572832683063845;20.0;19.521000373592045;0.0;0.0;0.0;0.0;3190
4.982390123484586;4.982390123484586;20.0;19.521003502670585;0.0;0.0;0.0;0.0;3200
5.007701112846926;5.007701112846926;20.0;19.521006631706022;0.0;0.0;0.0;0.0;3210
5.033213493968537;5.033213493968537;20.0;19.521009760698355;0.0;0.0;0.0;0.0;3220
5.058923997045158;5.058923997045158;20.0;19.521012889647583;0.0;0.0;0.0;0.0;3230
5.084828833096375;5.084828833096375;20.0;19.52101601855371;0.0;0.0;0.0;0.0;3240
5.110923702197706;5.110923702197706;20.0;19.52101914741673;0.0;0.0;0.0;0.0;3250
5.137203801737993;5.137203801737993;20.0;19.521022276236643;0.0;0.0;0.0;0.0;3260
5.163663834698825;5.163663834698825;20.0;19.521025405013454;0.0;0.0;0.0;0.0;3270
5.190298017952294;5.190298017952294;20.0;19.521028533747156;0.0;0.0;0.0;0.0;3280
5.217100090574067;5.217100090574067;20.0;19.521031662437746;0.0;0.0;0.0;0.0;3290
5.244063322168329;5.244063322168329;20.0;19.521034791085235;0.0;0.0;0.0;0.0;3300
5.271180521201484;5.271180521201484;20.0;19.521037919689615;0.0;0.0;0.0;0.0;3310
5.2984440433415925;5.2984440433415925;20.0;19.521041048250886;0.0;0.0;0.0;0.0;3320
5.32584579980041;5.32584579980041;20.0;19.521044176769045;0.0;0.0;0.0;0.0;3330
5.353377265675188;5.353377265675188;20.0;19.5210473052441;0.0;0.0;0.0;0.0;3340
5.381029488287252;5.381029488287252;20.0;19.521050433676038;0.0;0.0;0.0;0.0;3350
5.408793095514704;5.408793095514704;20.0;19.52105356206487;0.0;0.0;0.0;0.0;3360
5.436658304116335;5.436658304116335;20.0;19.521056690410592;0.0;0.0;0.0;0.0;3370
5.464614928044305;5.464614928044305;20.0;19.5210598187132;0.0;0.0;0.0;0.0;3380
5.492652386742752;5.492652386742752;20.0;19.521062946972698;0.0;0.0;0.0;0.0;3390
5.52075983439215;5.52075983439215;20.0;19.52106607518909;0.0;0.0;0.0;0.0;3400
5.54893071734423;5.54893071734423;20.0;19.521069203362366;0.0;0.0;0.0;0.0;3410
5.57716433210924;5.57716433210924;20.0;19.521072331492523;0.0;0.0;0.0;0.0;3420
5.605460358020863;5.605460358020863;20.0;19.52107545957957;0.0;0.0;0.0;0.0;3430
5.633818465757893;5.633818465757893;20.0;19.52107858762351;0.0;0.0;0.0;0.0;3440
5.66223831740501;5.66223831740501;20.0;19.521081715624334;0.0;0.0;0.0;0.0;3450
5.690719566513146;5.690719566513146;20.0;19.521084843582038;0.0;0.0;0.0;0.0;3460
5.719261858159451;5.719261858159451;20.0;19.521087971496634;0.0;0.0;0.0;0.0;3470
5.747864829006839;5.747864829006839;20.0;19.521091099368107;0.0;0.0;0.0;0.0;3480
5.776528107363203;5.776528107363203;20.0;19.521094227196468;0.0;0.0;0.0;0.0;3490
5.80525131324012;5.80525131324012;20.0;19.521097354981713;0.0;0.0;0.0;0.0;3500
5.83403405841131;5.83403405841131;20.0;19.521100482723842;0.0;0.0;0.0;0.0;3510
5.862875946470587;5.862875946470587;20.0;19.52110361042285;0.0;0.0;0.0;0.0;3520
5.8917765728895075;5.8917765728895075;20.0;19.521106738078736;0.0;0.0;0.0;0.0;3530
5.920735525074595;5.920735525074595;20.0;19.521109865691514;0.0;0.0;0.0;0.0;3540
5.9497523824241725;5.9497523824241725;20.0;19.521112993261166;0.0;0.0;0.0;0.0;3550
5.978826716384891;5.978826716384891;20.0;19.521116120787703;0.0;0.0;0.0;0.0;3560
6.007958090507782;6.007958090507782;20.0;19.521119248271116;0.0;0.0;0.0;0.0;3570
6.037146060504039;6.037146060504039;20.0;19.521122375711418;0.0;0.0;0.0;0.0;3580
6.066390174300356;6.066390174300356;20.0;19.521125503108593;0.0;0.0;0.0;0.0;3590
6.095689972093909;6.095689972093909;20.0;19.52112863046265;0.0;0.0;0.0;0.0;3600
6.125044987464161;6.125044987464161;20.0;19.521131757773578;0.0;0.0;0.0;0.0;3610
6.154454750607401;6.154454750607401;20.0;19.52113488504139;0.0;0.0;0.0;0.0;3620
6.183918785181634;6.183918785181634;20.0;19.521138012266082;0.0;0.0;0.0;0.0;3630
6.213436607308534;6.213436607308534;20.0;19.521141139447646;0.0;0.0;0.0;0.0;3640
6.243007725624331;6.243007725624331;20.0;19.52114426658609;0.0;0.0;0.0;0.0;3650
6.272631641332828;6.272631641332828;20.0;19.521147393681414;0.0;0.0;0.0;0.0;3660
6.302307848258089;6.302307848258089;20.0;19.521150520733613;0.0;0.0;0.0;0.0;3670
6.332035832896732;6.332035832896732;20.0;19.521153647742683;0.0;0.0;0.0;0.0;3680
6.361815074469961;6.361815074469961;20.0;19.52115677470863;0.0;0.0;0.0;0.0;3690
6.391645044975165;6.391645044975165;20.0;19.521159901631453;0.0;0.0;0.0;0.0;3700
6.421525209237202;6.421525209237202;20.0;19.52116302851115;0.0;0.0;0.0;0.0;3710
6.451455024959403;6.451455024959403;20.0;19.52116615534772;0.0;0.0;0.0;0.0;3720
6.481433942774151;6.481433942774151;20.0;19.521169282141162;0.0;0.0;0.0;0.0;3730
6.511461406293186;6.511461406293186;20.0;19.521172408891477;0.0;0.0;0.0;0.0;3740
6.541536852157558;6.541536852157558;20.0;19.52117553559867;0.0;0.0;0.0;0.0;3750
6.571659710087234;6.571659710087234;20.0;19.52117866226273;0.0;0.0;0.0;0.0;3760
6.601829402930423;6.601829402930423;20.0;19.521181788883663;0.0;0.0;0.0;0.0;3770
6.632045346712504;6.632045346712504;20.0;19.521184915461465;0.0;0.0;0.0;0.0;3780
6.662306950684718;6.662306950684718;20.0;19.521188041996137;0.0;0.0;0.0;0.0;3790
6.69261361737247;6.69261361737247;20.0;19.521191168487686;0.0;0.0;0.0;0.0;3800
6.722964742623331;6.722964742623331;20.0;19.521194294936105;0.0;0.0;0.0;0.0;3810
6.753359715654721;6.753359715654721;20.0;19.52119742134139;0.0;0.0;0.0;0.0;3820
6.783797919101319;6.783797919101319;20.0;19.521200547703547;0.0;0.0;0.0;0.0;3830
6.814278729062099;6.814278729062099;20.0;19.52120367402257;0.0;0.0;0.0;0.0;3840
6.844801515147085;6.844801515147085;20.0;19.521206800298465;0.0;0.0;0.0;0.0;3850
6.875365640523785;6.875365640523785;20.0;19.52120992653122;0.0;0.0;0.0;0.0;3860
6.905970461963347;6.905970461963347;20.0;19.521213052720846;0.0;0.0;0.0;0.0;3870
6.936615329886377;6.936615329886377;20.0;19.521216178867338;0.0;0.0;0.0;0.0;3880
6.967299588408476;6.967299588408476;20.0;19.521219304970696;0.0;0.0;0.0;0.0;3890
6.998022575385456;6.998022575385456;20.0;19.521222431030925;0.0;0.0;0.0;0.0;3900
7.028783622458309;7.028783622458309;20.0;19.521225557048012;0.0;0.0;0.0;0.0;3910
7.059582055097804;7.059582055097804;20.0;19.521228683021974;0.0;0.0;0.0;0.0;3920
7.09041719264883;7.09041719264883;20.0;19.52123180895279;0.0;0.0;0.0;0.0;3930
7.121288348374474;7.121288348374474;20.0;19.521234934840475;0.0;0.0;0.0;0.0;3940
7.152194829499764;7.152194829499764;20.0;19.52123806068502;0.0;0.0;0.0;0.0;3950
7.183135937255125;7.183135937255125;20.0;19.521241186486435;0.0;0.0;0.0;0.0;3960
7.214110966919575;7.214110966919575;20.0;19.52124431224471;0.0;0.0;0.0;0.0;3970
7.245119207863649;7.245119207863649;20.0;19.521247437959847;0.0;0.0;0.0;0.0;3980
7.27615994359198;7.27615994359198;20.0;19.52125056363185;0.0;0.0;0.0;0.0;3990
7.307232451785646;7.307232451785646;20.0;19.521253689260703;0.0;0.0;0.0;0.0;4000
7.338336004344239;7.338336004344239;20.0;19.521256814846428;0.0;0.0;0.0;0.0;4010
7.369469867427622;7.369469867427622;20.0;19.521259940389008;0.0;0.0;0.0;0.0;4020
7.4006333014974786;7.4006333014974786;20.0;19.521263065888455;0.0;0.0;0.0;0.0;4030
7.43182556135849;7.43182556135849;20.0;19.521266191344758;0.0;0.0;0.0;0.0;4040
7.463045896199331;7.463045896199331;20.0;19.52126931675792;0.0;0.0;0.0;0.0;4050
7.494293549633364;7.494293549633364;20.0;19.521272442127945;0.0;0.0;0.0;0.0;4060
7.525567759739063;7.525567759739063;20.0;19.52127556745482;0.0;0.0;0.0;0.0;4070
7.556867759100135;7.556867759100135;20.0;19.521278692738555;0.0;0.0;0.0;0.0;4080
7.588192774845468;7.588192774845468;20.0;19.521281817979148;0.0;0.0;0.0;0.0;4090
7.619542028688722;7.619542028688722;20.0;19.5212849431766;0.0;0.0;0.0;0.0;4100
7.650914736967716;7.650914736967716;20.0;19.52128806833091;0.0;0.0;0.0;0.0;4110
7.6823101106835505;7.6823101106835505;20.0;19.521291193442075;0.0;0.0;0.0;0.0;4120
7.713727355539433;7.713727355539433;20.0;19.521294318510098;0.0;0.0;0.0;0.0;4130
7.745165671979311;7.745165671979311;20.0;19.52129744353497;0.0;0.0;0.0;0.0;4140
7.776624255226194;7.776624255226194;20.0;19.521300568516697;0.0;0.0;0.0;0.0;4150
7.808102295320261;7.808102295320261;20.0;19.521303693455284;0.0;0.0;0.0;0.0;4160
7.839598977156695;7.839598977156695;20.0;19.521306818350723;0.0;0.0;0.0;0.0;4170
7.871113480523276;7.871113480523276;20.0;19.52130994320302;0.0;0.0;0.0;0.0;4180
7.902644980137753;7.902644980137753;20.0;19.521313068012162;0.0;0.0;0.0;0.0;4190
7.934192645684914;7.934192645684914;20.0;19.521316192778162;0.0;0.0;0.0;0.0;4200
7.965755641853455;7.965755641853455;20.0;19.521319317501014;0.0;0.0;0.0;0.0;4210
7.997333128372608;7.997333128372608;20.0;19.52132244218072;0.0;0.0;0.0;0.0;4220
8.028924260048523;8.028924260048523;20.0;19.52132556681727;0.0;0.0;0.0;0.0;4230
8.060528186800372;8.060528186800372;20.0;19.521328691410677;0.0;0.0;0.0;0.0;4240
8.092144053696298;8.092144053696298;20.0;19.521331815960934;0.0;0.0;0.0;0.0;4250
8.123771000989025;8.123771000989025;20.0;19.521334940468037;0.0;0.0;0.0;0.0;4260
8.155408164151325;8.155408164151325;20.0;19.521338064931992;0.0;0.0;0.0;0.0;4270
8.187054673911193;8.187054673911193;20.0;19.521341189352796;0.0;0.0;0.0;0.0;4280
8.21870965628687;8.21870965628687;20.0;19.521344313730452;0.0;0.0;0.0;0.0;4290
8.25037223262153;8.25037223262153;20.0;19.521347438064954;0.0;0.0;0.0;0.0;4300
8.282041519617785;8.282041519617785;20.0;19.521350562356304;0.0;0.0;0.0;0.0;4310
8.313716629371948;8.313716629371948;20.0;19.521353686604503;0.0;0.0;0.0;0.0;4320
8.345396669408196;8.345396669408196;20.0;19.521356810809543;0.0;0.0;0.0;0.0;4330
8.377080742712305;8.377080742712305;20.0;19.521359934971436;0.0;0.0;0.0;0.0;4340
8.4087679477653;8.4087679477653;20.0;19.521363059090174;0.0;0.0;0.0;0.0;4350
8.440457378576845;8.440457378576845;20.0;19.521366183165757;0.0;0.0;0.0;0.0;4360
8.472148124718407;8.472148124718407;20.0;19.52136930719819;0.0;0.0;0.0;0.0;4370
8.50383927135622;8.50383927135622;20.0;19.52137243118746;0.0;0.0;0.0;0.0;4380
8.535529899284064;8.535529899284064;20.0;19.521375555133574;0.0;0.0;0.0;0.0;4390
8.567219084955745;8.567219084955745;20.0;19.521378679036538;0.0;0.0;0.0;0.0;4400
8.598905900517385;8.598905900517385;20.0;19.521381802896343;0.0;0.0;0.0;0.0;4410
8.630589413839605;8.630589413839605;20.0;19.521384926712994;0.0;0.0;0.0;0.0;4420
8.66226868854934;8.66226868854934;20.0;19.52138805048648;0.0;0.0;0.0;0.0;4430
8.693942784061559;8.693942784061559;20.0;19.521391174216816;0.0;0.0;0.0;0.0;4440
8.725610755610738;8.725610755610738;20.0;19.521394297903992;0.0;0.0;0.0;0.0;4450
8.757271654282146;8.757271654282146;20.0;19.52139742154801;0.0;0.0;0.0;0.0;4460
8.788924527042855;8.788924527042855;20.0;19.521400545148868;0.0;0.0;0.0;0.0;4470
8.82056841677264;8.82056841677264;20.0;19.52140366870657;0.0;0.0;0.0;0.0;4480
8.852202362294653;8.852202362294653;20.0;19.521406792221107;0.0;0.0;0.0;0.0;4490
8.883825398405834;8.883825398405834;20.0;19.521409915692487;0.0;0.0;0.0;0.0;4500
8.915436555907217;8.915436555907217;20.0;19.521413039120706;0.0;0.0;0.0;0.0;4510
8.947034861633947;8.947034861633947;20.0;19.521416162505762;0.0;0.0;0.0;0.0;4520
8.978619338485208;8.978619338485208;20.0;19.521419285847657;0.0;0.0;0.0;0.0;4530
9.010189005453837;9.010189005453837;20.0;19.52142240914639;0.0;0.0;0.0;0.0;4540
9.041742877655787;9.041742877655787;20.0;19.52142553240196;0.0;0.0;0.0;0.0;4550
9.07327996635947;9.07327996635947;20.0;19.521428655614365;0.0;0.0;0.0;0.0;4560
9.104799279014797;9.104799279014797;20.0;19.52143177878361;0.0;0.0;0.0;0.0;4570
9.136299819282108;9.136299819282108;20.0;19.52143490190969;0.0;0.0;0.0;0.0;4580
9.167780587060877;9.167780587060877;20.0;19.52143802499261;0.0;0.0;0.0;0.0;4590
9.1992405785182;9.1992405785182;20.0;19.52144114803236;0.0;0.0;0.0;0.0;4600
9.230678786117211;9.230678786117211;20.0;19.52144427102894;0.0;0.0;0.0;0.0;4610
9.26209419864514;9.26209419864514;20.0;19.521447393982367;0.0;0.0;0.0;0.0;4620
9.293485801241365;9.293485801241365;20.0;19.521450516892617;0.0;0.0;0.0;0.0;4630
9.324852575425144;9.324852575425144;20.0;19.521453639759706;0.0;0.0;0.0;0.0;4640
9.356193499123245;9.356193499123245;20.0;19.52145676258363;0.0;0.0;0.0;0.0;4650
9.387507546697337;9.387507546697337;20.0;19.52145988536438;0.0;0.0;0.0;0.0;4660
9.418793688971308;9.418793688971308;20.0;19.521463008101964;0.0;0.0;0.0;0.0;4670
9.450050893258233;9.450050893258233;20.0;19.521466130796387;0.0;0.0;0.0;0.0;4680
9.481278123387318;9.481278123387318;20.0;19.521469253447638;0.0;0.0;0.0;0.0;4690
9.512474339730641;9.512474339730641;20.0;19.52147237605571;0.0;0.0;0.0;0.0;4700
9.543638499229644;9.543638499229644;20.0;19.52147549862062;0.0;0.0;0.0;0.0;4710
9.574769555421485;9.574769555421485;20.0;19.521478621142368;0.0;0.0;0.0;0.0;4720
9.605866458465327;9.605866458465327;20.0;19.52148174362094;0.0;0.0;0.0;0.0;4730
9.636928155168281;9.636928155168281;20.0;19.521484866056337;0.0;0.0;0.0;0.0;4740
9.667953589011226;9.667953589011226;20.0;19.521487988448555;0.0;0.0;0.0;0.0;4750
9.698941700174624;9.698941700174624;20.0;19.521491110797605;0.0;0.0;0.0;0.0;4760
9.729891425563885;9.729891425563885;20.0;19.5214942331035;0.0;0.0;0.0;0.0;4770
9.76080169883484;9.76080169883484;20.0;19.52149735536622;0.0;0.0;0.0;0.0;4780
9.791671450418876;9.791671450418876;20.0;19.521500477585764;0.0;0.0;0.0;0.0;4790
9.822499607547932;9.822499607547932;20.0;19.521503599762134;0.0;0.0;0.0;0.0;4800
9.853285094279416;9.853285094279416;20.0;19.521506721895328;0.0;0.0;0.0;0.0;4810
9.88402683152087;9.88402683152087;20.0;19.52150984398535;0.0;0.0;0.0;0.0;4820
9.914723737054468;9.914723737054468;20.0;19.52151296603219;0.0;0.0;0.0;0.0;4830
9.945374725561484;9.945374725561484;20.0;19.52151608803586;0.0;0.0;0.0;0.0;4840
9.975978708646412;9.975978708646412;20.0;19.521519209996352;0.0;0.0;0.0;0.0;4850
10.006534594861092;10.006534594861092;20.0;19.52152233191367;0.0;0.0;0.0;0.0;4860
10.03704128972857;10.03704128972857;20.0;19.521525453787813;0.0;0.0;0.0;0.0;4870
10.06749769576687;10.06749769576687;20.0;19.521528575618778;0.0;0.0;0.0;0.0;4880
10.097902712512566;10.097902712512566;20.0;19.52153169740657;0.0;0.0;0.0;0.0;4890
10.128255236544257;10.128255236544257;20.0;19.521534819151185;0.0;0.0;0.0;0.0;4900
10.15855416150576;10.15855416150576;20.0;19.521537940852625;0.0;0.0;0.0;0.0;4910
10.188798378129368;10.188798378129368;20.0;19.521541062510867;0.0;0.0;0.0;0.0;4920
10.21898677425873;10.21898677425873;20.0;19.52154418412593;0.0;0.0;0.0;0.0;4930
10.249118234871746;10.249118234871746;20.0;19.52154730569782;0.0;0.0;0.0;0.0;4940
10.27919164210324;10.27919164210324;20.0;19.521550427226536;0.0;0.0;0.0;0.0;4950
10.309205875267459;10.309205875267459;20.0;19.521553548712074;0.0;0.0;0.0;0.0;4960
10.33915981088048;10.33915981088048;20.0;19.52155667015443;0.0;0.0;0.0;0.0;4970
10.369052322682515;10.369052322682515;20.0;19.521559791553592;0.0;0.0;0.0;0.0;4980
10.398882281659906;10.398882281659906;20.0;19.52156291290958;0.0;0.0;0.0;0.0;4990
10.428648556067149;10.428648556067149;20.0;19.521566034222396;0.0;0.0;0.0;0.0;5000
10.458350011448688;10.458350011448688;20.0;19.521569155492017;0.0;0.0;0.0;0.0;5010
10.487985510660584;10.487985510660584;20.0;19.521572276718455;0.0;0.0;0.0;0.0;5020
10.517553913892076;10.517553913892076;20.0;19.521575397901717;0.0;0.0;0.0;0.0;5030
10.547054078686882;10.547054078686882;20.0;19.52157851904179;0.0;0.0;0.0;0.0;5040
10.57648485996458;10.57648485996458;20.0;19.521581640138677;0.0;0.0;0.0;0.0;5050
10.605845110041573;10.605845110041573;20.0;19.52158476119239;0.0;0.0;0.0;0.0;5060
10.6351336786522;10.6351336786522;20.0;19.52158788220291;0.0;0.0;0.0;0.0;5070
10.664349412969493;10.664349412969493;20.0;19.521591003170247;0.0;0.0;0.0;0.0;5080
10.693491157625882;10.693491157625882;20.0;19.521594124094396;0.0;0.0;0.0;0.0;5090
10.722557754733783;10.722557754733783;20.0;19.521597244975357;0.0;0.0;0.0;0.0;5100
10.75154804390606;10.75154804390606;20.0;19.521600365813136;0.0;0.0;0.0;0.0;5110
10.780460862276259;10.780460862276259;20.0;19.52160348660772;0.0;0.0;0.0;0.0;5120
10.809295044518825;10.809295044518825;20.0;19.521606607359125;0.0;0.0;0.0;0.0;5130
10.838049422869135;10.838049422869135;20.0;19.521609728067336;0.0;0.0;0.0;0.0;5140
10.866722827143422;10.866722827143422;20.0;19.521612848732364;0.0;0.0;0.0;0.0;5150
10.89531408475846;10.89531408475846;20.0;19.5216159693542;0.0;0.0;0.0;0.0;5160
10.92382202075138;10.92382202075138;20.0;19.521619089932845;0.0;0.0;0.0;0.0;5170
10.952245457799046;10.952245457799046;20.0;19.521622210468305;0.0;0.0;0.0;0.0;5180
10.980583216237479;10.980583216237479;20.0;19.521625330960568;0.0;0.0;0.0;0.0;5190
11.008834114081209;11.008834114081209;20.0;19.521628451409644;0.0;0.0;0.0;0.0;5200
11.036996967042297;11.036996967042297;20.0;19.52163157181553;0.0;0.0;0.0;0.0;5210
11.065070588549485;11.065070588549485;20.0;19.52163469217822;0.0;0.0;0.0;0.0;5220
11.093053789766996;11.093053789766996;20.0;19.521637812497726;0.0;0.0;0.0;0.0;5230
11.120945379613342;11.120945379613342;20.0;19.521640932774037;0.0;0.0;0.0;0.0;5240
11.148744164779945;11.148744164779945;20.0;19.521644053007147;0.0;0.0;0.0;0.0;5250
11.176448949749746;11.176448949749746;20.0;19.52164717319707;0.0;0.0;0.0;0.0;5260
11.20405853681552;11.20405853681552;20.0;19.521650293343804;0.0;0.0;0.0;0.0;5270
11.231571726098249;11.231571726098249;20.0;19.521653413447336;0.0;0.0;0.0;0.0;5280
11.258987315565195;11.258987315565195;20.0;19.521656533507677;0.0;0.0;0.0;0.0;5290
11.286304101048081;11.286304101048081;20.0;19.52165965352482;0.0;0.0;0.0;0.0;5300
11.313520876260942;11.313520876260942;20.0;19.52166277349877;0.0;0.0;0.0;0.0;5310
11.340636432817972;11.340636432817972;20.0;19.521665893429528;0.0;0.0;0.0;0.0;5320
11.367649560251184;11.367649560251184;20.0;19.521669013317084;0.0;0.0;0.0;0.0;5330
11.394559046028077;11.394559046028077;20.0;19.521672133161445;0.0;0.0;0.0;0.0;5340
11.421363675569076;11.421363675569076;20.0;19.521675252962613;0.0;0.0;0.0;0.0;5350
11.448062232264874;11.448062232264874;20.0;19.521678372720576;0.0;0.0;0.0;0.0;5360
11.474653497493717;11.474653497493717;20.0;19.521681492435345;0.0;0.0;0.0;0.0;5370
11.501136250638499;11.501136250638499;20.0;19.521684612106913;0.0;0.0;0.0;0.0;5380
11.527509269103856;11.527509269103856;20.0;19.521687731735284;0.0;0.0;0.0;0.0;5390
11.553771328332997;11.553771328332997;20.0;19.521690851320457;0.0;0.0;0.0;0.0;5400
11.579920780101947;11.579920780101947;20.0;19.52169397086243;0.0;0.0;0.0;0.0;5410
11.60595430505655;11.60595430505655;20.0;19.5216970903612;0.0;0.0;0.0;0.0;5420
11.631868208684676;11.631868208684676;20.0;19.521700209816775;0.0;0.0;0.0;0.0;5430
11.657658847127074;11.657658847127074;20.0;19.521703329229144;0.0;0.0;0.0;0.0;5440
11.683322626826744;11.683322626826744;20.0;19.521706448598316;0.0;0.0;0.0;0.0;5450
11.708856004180804;11.708856004180804;20.0;19.521709567924287;0.0;0.0;0.0;0.0;5460
11.734255485194765;11.734255485194765;20.0;19.52171268720705;0.0;0.0;0.0;0.0;5470
11.759517625139035;11.759517625139035;20.0;19.52171580644661;0.0;0.0;0.0;0.0;5480
11.784639028207769;11.784639028207769;20.0;19.521718925642972;0.0;0.0;0.0;0.0;5490
11.809616347180118;11.809616347180118;20.0;19.521722044796125;0.0;0.0;0.0;0.0;5500
11.834446283083615;11.834446283083615;20.0;19.521725163906076;0.0;0.0;0.0;0.0;5510
11.859125584859886;11.859125584859886;20.0;19.521728282972823;0.0;0.0;0.0;0.0;5520
11.883651049032673;11.883651049032673;20.0;19.521731401996362;0.0;0.0;0.0;0.0;5530
11.908019519378046;11.908019519378046;20.0;19.521734520976704;0.0;0.0;0.0;0.0;5540
11.932227886596813;11.932227886596813;20.0;19.521737639913837;0.0;0.0;0.0;0.0;5550
11.956273087989205;11.956273087989205;20.0;19.52174075880776;0.0;0.0;0.0;0.0;5560
11.980152107131708;11.980152107131708;20.0;19.52174387765848;0.0;0.0;0.0;0.0;5570
12.003861973556084;12.003861973556084;20.0;19.521746996465993;0.0;0.0;0.0;0.0;5580
12.027399762430528;12.027399762430528;20.0;19.521750115230294;0.0;0.0;0.0;0.0;5590
12.050762594243063;12.050762594243063;20.0;19.521753233951394;0.0;0.0;0.0;0.0;5600
12.073947634486991;12.073947634486991;20.0;19.521756352629282;0.0;0.0;0.0;0.0;5610
12.096952093348483;12.096952093348483;20.0;19.521759471263962;0.0;0.0;0.0;0.0;5620
12.119773225396257;12.119773225396257;20.0;19.521762589855438;0.0;0.0;0.0;0.0;5630
12.1424083292734;12.1424083292734;20.0;19.521765708403695;0.0;0.0;0.0;0.0;5640
12.164854747391233;12.164854747391233;20.0;19.521768826908744;0.0;0.0;0.0;0.0;5650
12.187109865625207;12.187109865625207;20.0;19.52177194537059;0.0;0.0;0.0;0.0;5660
12.20917111301291;12.20917111301291;20.0;19.521775063789217;0.0;0.0;0.0;0.0;5670
12.231035961454102;12.231035961454102;20.0;19.52177818216464;0.0;0.0;0.0;0.0;5680
12.252701925412715;12.252701925412715;20.0;19.52178130049684;0.0;0.0;0.0;0.0;5690
12.274166561620886;12.274166561620886;20.0;19.52178441878584;0.0;0.0;0.0;0.0;5700
12.295427468785071;12.295427468785071;20.0;19.52178753703162;0.0;0.0;0.0;0.0;5710
12.316482287293995;12.316482287293995;20.0;19.52179065523419;0.0;0.0;0.0;0.0;5720
12.337328698928642;12.337328698928642;20.0;19.521793773393544;0.0;0.0;0.0;0.0;5730
12.357964426574211;12.357964426574211;20.0;19.52179689150969;0.0;0.0;0.0;0.0;5740
12.378387233934026;12.378387233934026;20.0;19.521800009582616;0.0;0.0;0.0;0.0;5750
12.398594925245298;12.398594925245298;20.0;19.52180312761233;0.0;0.0;0.0;0.0;5760
12.418585344996858;12.418585344996858;20.0;19.521806245598828;0.0;0.0;0.0;0.0;5770
12.438356377648804;12.438356377648804;20.0;19.52180936354211;0.0;0.0;0.0;0.0;5780
12.457905947353979;12.457905947353979;20.0;19.521812481442176;0.0;0.0;0.0;0.0;5790
12.477232017681363;12.477232017681363;20.0;19.521815599299025;0.0;0.0;0.0;0.0;5800
12.496332591341368;12.496332591341368;20.0;19.521818717112655;0.0;0.0;0.0;0.0;5810
